Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
5.053878e-5	Inf	Inf	Inf	Inf	5.344454e-5	Inf	Inf	Inf	5.743330999999999e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
5.054707e-5	Inf	Inf	Inf	Inf	5.295535000000001e-5	Inf	Inf	Inf	5.678164e-5	Inf	Inf	Inf
5.043745e-5	Inf	Inf	Inf	Inf	5.291834000000001e-5	Inf	Inf	Inf	5.688212999999999e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
3.9649800000000004e-6	Inf	Inf	Inf	Inf	6.605779999999999e-6	Inf	Inf	Inf	1.0417479999999998e-5	Inf	Inf	Inf
3.9649800000000004e-6	Inf	Inf	Inf	Inf	6.605779999999999e-6	Inf	Inf	Inf	1.0417479999999998e-5	Inf	Inf	Inf
3.9649800000000004e-6	Inf	Inf	Inf	Inf	6.605779999999999e-6	Inf	Inf	Inf	1.0417479999999998e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
