Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.24086e-6	Inf	Inf	Inf	Inf	2.13206e-6	Inf	Inf	Inf	1.0419959999999999e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.5808999999999997e-6	Inf	Inf	Inf	Inf	8.25825e-6	Inf	Inf	Inf	1.2809569999999996e-5	Inf	Inf	Inf
2.4424599999999992e-6	Inf	Inf	Inf	Inf	1.5719989999999998e-5	Inf	Inf	Inf	1.327195e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.12539e-6	Inf	Inf	Inf	Inf	5.073730000000001e-6	Inf	Inf	Inf	5.728360000000001e-6	Inf	Inf	Inf
1.3882699999999997e-6	Inf	Inf	Inf	Inf	3.10626e-6	Inf	Inf	Inf	3.60667e-6	Inf	Inf	Inf
1.2900200000000003e-6	Inf	Inf	Inf	Inf	1.84035e-6	Inf	Inf	Inf	2.91877e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
