NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.720968923302737e-6	NaN	NaN	NaN	NaN	8.047131535390657e-6	NaN	NaN	NaN	8.024940662727854e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.702890344511173e-6	NaN	NaN	NaN	NaN	8.01690274883907e-6	NaN	NaN	NaN	7.977268394682987e-6	NaN	NaN	NaN
8.763612981665964e-6	NaN	NaN	NaN	NaN	8.052156910638003e-6	NaN	NaN	NaN	8.02054260696881e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.321301730197241e-6	NaN	NaN	NaN	NaN	1.9015210901174921e-6	NaN	NaN	NaN	1.848204389195747e-6	NaN	NaN	NaN
1.321301730197241e-6	NaN	NaN	NaN	NaN	1.9015210901174921e-6	NaN	NaN	NaN	1.848204389195747e-6	NaN	NaN	NaN
1.321301730197241e-6	NaN	NaN	NaN	NaN	1.9015210901174921e-6	NaN	NaN	NaN	1.848204389195747e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
