NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.684061854044056e-7	NaN	NaN	NaN	NaN	4.6525398342293547e-7	NaN	NaN	NaN	1.602075849854453e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.666503861648453e-7	NaN	NaN	NaN	NaN	2.296143993720557e-6	NaN	NaN	NaN	1.7510294995178747e-6	NaN	NaN	NaN
6.896545236712379e-7	NaN	NaN	NaN	NaN	2.0230203017550594e-6	NaN	NaN	NaN	2.7479035512127563e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.752129670606769e-7	NaN	NaN	NaN	NaN	7.327971022256454e-7	NaN	NaN	NaN	7.154801103334937e-7	NaN	NaN	NaN
4.726256950016129e-7	NaN	NaN	NaN	NaN	7.13877951541417e-7	NaN	NaN	NaN	4.7396677748721606e-7	NaN	NaN	NaN
2.2582606965842927e-7	NaN	NaN	NaN	NaN	3.318505923703703e-7	NaN	NaN	NaN	8.382014397723041e-7	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
