0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00481332081	0.0	0.0	0.0	0.0	0.00462212165	0.0	0.0	0.0	0.004548717889999999	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00480964919	0.0	0.0	0.0	0.0	0.00474831587	0.0	0.0	0.0	0.004787355829999999	0.0	0.0	0.0
0.00445364044	0.0	0.0	0.0	0.0	0.00473501244	0.0	0.0	0.0	0.004872595819999999	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.43463e-6	0.0	0.0	0.0	0.0	1.4841999999999997e-6	0.0	0.0	0.0	1.5471199999999999e-6	0.0	0.0	0.0
1.4075099999999997e-6	0.0	0.0	0.0	0.0	1.3279099999999999e-6	0.0	0.0	0.0	1.39366e-6	0.0	0.0	0.0
1.3554200000000003e-6	0.0	0.0	0.0	0.0	1.4370700000000002e-6	0.0	0.0	0.0	1.3387799999999999e-6	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
