Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
2.065166e-5	Inf	Inf	Inf	Inf	2.0804150000000003e-5	Inf	Inf	Inf	3.176415e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.8990409999999998e-5	Inf	Inf	Inf	Inf	3.098703e-5	Inf	Inf	Inf	5.0587879999999996e-5	Inf	Inf	Inf
1.2208789999999998e-5	Inf	Inf	Inf	Inf	2.7444940000000005e-5	Inf	Inf	Inf	4.221620999999999e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.9241800000000004e-6	Inf	Inf	Inf	Inf	1.7104000000000004e-6	Inf	Inf	Inf	1.68581e-6	Inf	Inf	Inf
2.3095600000000005e-6	Inf	Inf	Inf	Inf	2.27871e-6	Inf	Inf	Inf	2.2474800000000004e-6	Inf	Inf	Inf
2.5925500000000003e-6	Inf	Inf	Inf	Inf	2.6371299999999993e-6	Inf	Inf	Inf	2.32082e-6	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
