NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.7255266357201874e-6	NaN	NaN	NaN	NaN	1.1234497444092153e-5	NaN	NaN	NaN	0.00027266393805413337	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.282142063785278e-6	NaN	NaN	NaN	NaN	2.03568649277651e-5	NaN	NaN	NaN	0.00025466864248665133	NaN	NaN	NaN
2.203430289229716e-6	NaN	NaN	NaN	NaN	1.1260502684762138e-5	NaN	NaN	NaN	2.094260375650843e-5	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.3415237439614724e-6	NaN	NaN	NaN	NaN	1.1405588404710945e-5	NaN	NaN	NaN	4.896134662551508e-6	NaN	NaN	NaN
2.3084428242274645e-6	NaN	NaN	NaN	NaN	2.550131717414145e-6	NaN	NaN	NaN	2.802451693796096e-6	NaN	NaN	NaN
2.2084327706829254e-6	NaN	NaN	NaN	NaN	3.0426367064894176e-6	NaN	NaN	NaN	3.2421935393442596e-6	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
