Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
3.655082000000001e-5	Inf	Inf	Inf	Inf	3.761163e-5	Inf	Inf	Inf	0.00027343794	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
3.487628e-5	Inf	Inf	Inf	Inf	0.00015906564000000003	Inf	Inf	Inf	0.00026008081	Inf	Inf	Inf
2.785753e-5	Inf	Inf	Inf	Inf	0.00017251156000000001	Inf	Inf	Inf	0.00016386917	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
1.7370030000000004e-5	Inf	Inf	Inf	Inf	5.763503000000001e-5	Inf	Inf	Inf	6.218745e-5	Inf	Inf	Inf
1.32891e-5	Inf	Inf	Inf	Inf	3.086704e-5	Inf	Inf	Inf	3.5068669999999996e-5	Inf	Inf	Inf
1.3552519999999999e-5	Inf	Inf	Inf	Inf	2.1972560000000004e-5	Inf	Inf	Inf	2.9068730000000007e-5	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
