NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.604966762095312e-6	NaN	NaN	NaN	NaN	4.626545797652691e-6	NaN	NaN	NaN	0.017326015231009902	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.694446546476322e-6	NaN	NaN	NaN	NaN	0.0018973205528362124	NaN	NaN	NaN	8.958434591839055e-5	NaN	NaN	NaN
6.0506945370683745e-6	NaN	NaN	NaN	NaN	0.0002906756239255931	NaN	NaN	NaN	0.0007494514905076456	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.421295307761922e-5	NaN	NaN	NaN	NaN	1.3052699591140742e-5	NaN	NaN	NaN	9.814626648816379e-6	NaN	NaN	NaN
3.4141318272347615e-6	NaN	NaN	NaN	NaN	8.904945468080922e-6	NaN	NaN	NaN	1.0907614700017617e-5	NaN	NaN	NaN
3.6030732702805387e-6	NaN	NaN	NaN	NaN	6.173007491981572e-6	NaN	NaN	NaN	1.8781293582375355e-5	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
