Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.0045971404399999995	Inf	Inf	Inf	Inf	0.0050606121199999994	Inf	Inf	Inf	0.0057344996700000005	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.004597138779999999	Inf	Inf	Inf	Inf	0.005060586750000001	Inf	Inf	Inf	0.005734471710000001	Inf	Inf	Inf
0.00459713668	Inf	Inf	Inf	Inf	0.00506058257	Inf	Inf	Inf	0.005734475060000001	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.00026930292000000003	Inf	Inf	Inf	Inf	0.00073275462	Inf	Inf	Inf	0.0014066421299999997	Inf	Inf	Inf
0.00026930292000000003	Inf	Inf	Inf	Inf	0.00073275462	Inf	Inf	Inf	0.0014066421299999997	Inf	Inf	Inf
0.00026930292000000003	Inf	Inf	Inf	Inf	0.00073275462	Inf	Inf	Inf	0.0014066421299999997	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
