2.1375e-5	1.7749999999999998e-5	1.7417e-5	1.6625e-5	1.9460000000000003e-5	1.5042000000000001e-5	1.0208e-5	9.709e-6	5.6249999999999995e-6	5.791e-6	7.083e-6	6.791e-6	4.375e-6
1.6291e-5	1.6042e-5	1.6583e-5	1.3667e-5	1.6584e-5	1.125e-5	9.042e-6	7.042e-6	6.7090000000000005e-6	9.291e-6	6.959000000000001e-6	6.5410000000000006e-6	6.334000000000001e-6
1.3583e-5	1.4999e-5	1.525e-5	1.3e-5	1.4667e-5	1.1417000000000001e-5	9.21e-6	5.751e-6	5.124e-6	6.5000000000000004e-6	6.208e-6	7.499999999999999e-6	6.624e-6
1.4083e-5	1.4125000000000001e-5	1.4582999999999999e-5	1.25e-5	1.2291000000000001e-5	1.0375e-5	7.541e-6	6.5000000000000004e-6	5.208e-6	7.667e-6	6.5e-6	7.084e-6	0.0025955839999999997
1.2708000000000001e-5	1.2792e-5	1.2957999999999999e-5	1.1334e-5	1.1667e-5	8.541e-6	5.917e-6	1.3498999999999999e-5	5.583999999999999e-6	7.834e-6	6.748999999999999e-6	7.335e-6	6.375000000000001e-6
1.1750000000000001e-5	1.0249999999999998e-5	1.1249e-5	1.1126e-5	1.0125e-5	7.333e-6	6.417e-6	9.999999999999999e-6	5.8339999999999995e-6	7.582e-6	8.582999999999999e-6	7.916e-6	7.1660000000000005e-6
9.708999999999998e-6	9.041999999999999e-6	7.791e-6	7.957999999999999e-6	7.916e-6	5.582999999999999e-6	9.125e-6	1.5125000000000002e-5	6.5000000000000004e-6	8.375e-6	8.417000000000001e-6	6.584e-6	5.583e-6
8.167e-6	7.958e-6	6.416e-6	7.6259999999999995e-6	6.123999999999999e-6	6.084e-6	1.0168000000000002e-5	1.2625e-5	1.4042e-5	8.167e-6	7.0420000000000005e-6	6.208e-6	6.625000000000001e-6
6.666999999999999e-6	7.0420000000000005e-6	5.5e-6	6.667000000000001e-6	4.542e-6	8.708e-6	1.5042e-5	1.4708e-5	9.708000000000001e-6	9.667e-6	7.707e-6	5.790999999999999e-6	6.417e-6
4.917e-6	4.625e-6	4.040999999999999e-6	4.043e-6	7.083e-6	1.3000000000000001e-5	1.6125e-5	1.35e-5	9.376e-6	1.0334e-5	7.583e-6	6.333e-6	5.875e-6
4.416e-6	4.0420000000000004e-6	6.499e-6	1.7666e-5	1.8124e-5	1.825e-5	1.7041999999999997e-5	1.5667e-5	1.0290999999999999e-5	1.0583e-5	8.999999999999999e-6	7.042e-6	7.585000000000001e-6
6.667000000000001e-6	7.040999999999999e-6	8.625e-6	1.7375000000000002e-5	1.5792e-5	1.9e-5	1.7667000000000002e-5	1.3209e-5	1.1207999999999998e-5	1.1958e-5	9.999999999999999e-6	7.833e-6	8.792e-6
