1.584e-6	1.5410000000000002e-6	1.499e-6	2.0e-6	1.499e-6	1.5419999999999998e-6	1.584e-6	1.501e-6	6.75e-6	6.874999999999999e-6	1.2416000000000001e-5	6.75e-6	6.251e-6
1.5e-6	1.583e-6	1.584e-6	1.4579999999999998e-6	1.5e-6	1.501e-6	1.5e-6	1.5e-6	6.9159999999999995e-6	7.208e-6	2.1751e-5	6.8330000000000005e-6	7.834e-6
1.5e-6	1.5419999999999998e-6	2.083e-6	1.542e-6	1.501e-6	1.416e-6	2.7919999999999997e-6	1.5e-6	1.2416000000000001e-5	7.335e-6	1.7332999999999998e-5	6.8330000000000005e-6	1.0417e-5
1.625e-6	1.5e-6	1.4579999999999998e-6	1.5e-6	1.583e-6	1.5e-6	1.5e-6	8.166e-6	1.1084000000000001e-5	7.166e-6	1.8584e-5	6.958e-6	8.958e-6
1.542e-6	1.417e-6	1.4579999999999998e-6	1.417e-6	1.458e-6	1.459e-6	1.709e-6	7.75e-6	1.6209e-5	7.499999999999999e-6	1.1249999999999999e-5	8.375e-6	5.5e-6
1.5e-6	1.416e-6	1.5e-6	1.417e-6	1.4579999999999998e-6	1.5410000000000002e-6	8.042e-6	8.75e-6	9.0e-6	8.083e-6	9.124e-6	6.125000000000001e-6	8.541e-6
1.8749999999999998e-6	1.5e-6	1.5e-6	1.583e-6	1.4579999999999998e-6	1.5e-6	9.917999999999999e-6	1.0124999999999999e-5	8.999e-6	8.999999999999999e-6	6.459e-6	8.0e-6	9.792e-6
1.583e-6	1.6669999999999999e-6	1.5429999999999999e-6	1.791e-6	1.5e-6	7.459e-6	1.0833000000000001e-5	1.7417e-5	7.75e-6	5.583000000000001e-6	6.791e-6	1.1876e-5	7.083e-6
1.584e-6	1.5410000000000002e-6	1.416e-6	1.5e-6	1.458e-6	9.501e-6	1.1874e-5	6.5000000000000004e-6	6.626e-6	9.792e-6	8.959e-6	1.2417e-5	6.585e-6
1.5410000000000002e-6	1.5410000000000002e-6	1.5e-6	1.499e-6	6.292e-6	8.582999999999999e-6	7.666e-6	1.2792e-5	1.1999e-5	2.0792e-5	9.999999999999999e-6	5.626e-6	6.125e-6
1.459e-6	1.5419999999999998e-6	4.416e-6	1.6125e-5	1.6833e-5	1.6e-5	1.7541e-5	1.4626e-5	1.1042e-5	1.4041e-5	1.0333e-5	9.666e-6	7.167000000000001e-6
1.2542e-5	8.249999999999999e-6	1.6125000000000002e-5	1.3916999999999999e-5	1.4750999999999998e-5	1.3375e-5	1.2916999999999998e-5	1.4208000000000002e-5	1.0916999999999999e-5	1.2042e-5	9.791e-6	9.417e-6	8.167e-6
