1.083e-6	1.0e-6	1.417e-6	1.292e-6	1.417e-6	1.125e-6	1.125e-6	1.417e-6	1.375e-6	2.292e-6	2.666e-6	3.167e-6	1.917e-6
1.792e-6	2.667e-6	2.125e-6	2.041e-6	1.834e-6	2.083e-6	1.709e-6	1.792e-6	9.291e-6	2.083e-6	2.875e-6	5.0e-6	2.542e-6
2.5e-6	2.209e-6	2.875e-6	2.708e-6	2.125e-6	3.291e-6	2.75e-6	2.25e-6	6.042e-6	6.125e-6	2.083e-6	2.625e-6	2.75e-6
3.458e-6	2.458e-6	2.75e-6	2.583e-6	5.042e-6	2.792e-6	3.083e-6	3.375e-6	7.417e-6	6.917e-6	2.625e-6	2.167e-6	2.458e-6
4.375e-6	2.667e-6	3.041e-6	2.709e-6	2.333e-6	2.625e-6	2.584e-6	3.375e-6	6.708e-6	6.25e-6	2.292e-6	4.417e-6	4.75e-6
3.0e-6	2.833e-6	5.916e-6	2.291e-6	2.334e-6	3.167e-6	7.667e-6	6.375e-6	7.917e-6	7.709e-6	2.833e-6	6.25e-6	2.75e-6
2.542e-6	2.625e-6	3.0e-6	2.375e-6	2.167e-6	2.833e-6	5.792e-6	4.875e-6	3.708e-6	3.875e-6	4.542e-6	2.834e-6	2.5e-6
2.292e-6	3.5e-6	2.083e-6	2.0e-6	2.083e-6	4.75e-6	4.709e-6	4.542e-6	3.958e-6	4.792e-6	3.75e-6	4.083e-6	2.125e-6
1.875e-6	2.0e-6	3.208e-6	1.916e-6	2.0e-6	4.042e-6	2.708e-6	2.208e-6	3.291e-6	4.208e-6	3.583e-6	3.083e-6	2.084e-6
3.209e-6	2.5e-6	1.708e-6	2.0e-6	2.833e-6	4.542e-6	2.917e-6	3.167e-6	3.125e-6	6.542e-6	2.875e-6	2.416e-6	2.75e-6
1.667e-6	1.541e-6	2.0e-6	2.5e-6	1.792e-6	2.416e-6	2.292e-6	2.459e-6	3.084e-6	3.458e-6	5.166e-6	2.375e-6	2.75e-6
1.75e-6	1.334e-6	1.75e-6	2.084e-6	1.625e-6	1.709e-6	2.75e-6	2.833e-6	1.458e-6	1.417e-6	4.833e-6	1.583e-6	3.417e-6
