1.416e-6	1.166e-6	1.125e-6	1.167e-6	1.291e-6	1.292e-6	1.125e-6	1.375e-6	1.333e-6	3.0e-6	3.75e-6	4.459e-6	3.5e-6
1.958e-6	1.959e-6	2.167e-6	1.917e-6	2.125e-6	2.458e-6	1.791e-6	2.459e-6	2.417e-6	3.208e-6	2.917e-6	3.167e-6	2.333e-6
2.916e-6	2.791e-6	2.75e-6	2.667e-6	2.792e-6	2.709e-6	2.458e-6	2.916e-6	7.041e-6	4.667e-6	3.583e-6	3.167e-6	2.292e-6
4.166e-6	4.625e-6	3.416e-6	3.5e-6	3.25e-6	3.292e-6	2.875e-6	3.292e-6	5.041e-6	3.792e-6	8.083e-6	2.667e-6	3.5e-6
5.042e-6	4.416e-6	4.0e-6	3.916e-6	4.125e-6	3.708e-6	3.667e-6	8.375e-6	9.667e-6	4.958e-6	5.0e-6	3.5e-6	2.041e-6
4.583e-6	4.416e-6	4.209e-6	4.458e-6	4.5e-6	5.291e-6	4.292e-6	8.292e-6	7.291e-6	7.083e-6	4.417e-6	4.375e-6	2.0e-6
4.833e-6	4.209e-6	4.333e-6	4.75e-6	4.0e-6	4.833e-6	8.125e-6	6.541e-6	5.75e-6	5.333e-6	4.417e-6	3.292e-6	1.917e-6
4.667e-6	3.917e-6	3.708e-6	4.0e-6	4.167e-6	7.334e-6	6.292e-6	6.417e-6	6.834e-6	6.166e-6	4.834e-6	3.417e-6	1.958e-6
3.125e-6	3.125e-6	3.083e-6	3.042e-6	3.625e-6	5.291e-6	4.791e-6	4.708e-6	5.458e-6	5.708e-6	5.75e-6	4.041e-6	2.584e-6
2.0e-6	1.959e-6	2.333e-6	2.417e-6	3.667e-6	3.459e-6	4.667e-6	4.292e-6	5.291e-6	4.666e-6	4.083e-6	3.209e-6	2.416e-6
1.25e-6	1.167e-6	1.583e-6	2.875e-6	2.125e-6	2.875e-6	4.292e-6	3.75e-6	3.542e-6	3.959e-6	3.208e-6	2.417e-6	1.875e-6
1.709e-6	1.709e-6	2.958e-6	4.208e-6	1.625e-6	2.667e-6	2.542e-6	4.666e-6	1.958e-6	1.708e-6	1.917e-6	6.875e-6	1.959e-6
