2.5e-6	1.208e-6	1.5e-6	1.125e-6	1.125e-6	1.125e-6	1.416e-6	1.75e-6	1.708e-6	3.333e-6	4.083e-6	4.708e-6	4.0e-6
1.958e-6	2.125e-6	2.459e-6	2.25e-6	2.042e-6	2.084e-6	1.958e-6	2.0e-6	7.0e-6	2.958e-6	2.875e-6	4.625e-6	2.208e-6
2.708e-6	3.458e-6	3.125e-6	2.958e-6	3.042e-6	2.542e-6	2.333e-6	2.417e-6	8.125e-6	5.75e-6	3.334e-6	2.917e-6	2.958e-6
4.333e-6	3.666e-6	3.5e-6	3.5e-6	3.417e-6	3.541e-6	3.458e-6	8.542e-6	5.959e-6	4.0e-6	6.166e-6	2.541e-6	2.125e-6
4.792e-6	4.375e-6	4.042e-6	4.25e-6	3.916e-6	4.458e-6	3.542e-6	8.542e-6	5.041e-6	4.833e-6	5.834e-6	3.125e-6	2.334e-6
5.459e-6	4.792e-6	4.792e-6	4.584e-6	4.375e-6	4.041e-6	5.375e-6	7.0e-6	5.208e-6	7.875e-6	5.25e-6	5.959e-6	2.375e-6
4.625e-6	4.584e-6	4.375e-6	4.333e-6	4.584e-6	4.375e-6	9.584e-6	5.5e-6	5.917e-6	6.667e-6	5.333e-6	3.542e-6	2.791e-6
4.25e-6	3.5e-6	3.833e-6	3.958e-6	4.0e-6	7.625e-6	6.375e-6	6.708e-6	7.667e-6	7.083e-6	6.042e-6	3.708e-6	3.042e-6
3.333e-6	2.916e-6	3.5e-6	3.291e-6	3.75e-6	7.875e-6	5.292e-6	5.792e-6	6.292e-6	7.875e-6	4.25e-6	4.917e-6	2.458e-6
2.375e-6	2.0e-6	2.208e-6	2.25e-6	3.583e-6	3.958e-6	4.042e-6	4.833e-6	4.458e-6	5.333e-6	3.666e-6	3.292e-6	2.25e-6
1.208e-6	1.625e-6	2.167e-6	3.292e-6	2.333e-6	2.792e-6	3.5e-6	3.666e-6	4.5e-6	3.5e-6	5.125e-6	2.625e-6	1.958e-6
2.041e-6	1.875e-6	1.375e-6	1.875e-6	3.875e-6	3.334e-6	2.5e-6	2.042e-6	4.125e-6	3.625e-6	1.416e-6	1.5e-6	3.75e-6
