2.833e-6	2.5829999999999997e-6	2.6679999999999997e-6	2.667e-6	2.957e-6	2.709e-6	2.499e-6	2.75e-6	2.916e-6	3.7166e-5	3.9416e-5	4.2041000000000006e-5	4.2041e-5
3.542e-6	3.458e-6	3.625e-6	3.834e-6	3.5e-6	3.5409999999999996e-6	3.626e-6	3.25e-6	3.1083e-5	3.1834e-5	3.9083000000000005e-5	4.1874999999999995e-5	4.7125e-5
3.9590000000000006e-6	4.042e-6	4.208e-6	4.167e-6	3.7909999999999998e-6	4.084e-6	4.041e-6	4.333000000000001e-6	3.2958000000000005e-5	3.1624999999999996e-5	3.6583e-5	3.8209e-5	3.1418e-5
3.5125e-5	4.000000000000001e-6	4.958e-6	3.793e-6	6.041e-6	4.000000000000001e-6	4.083e-6	2.3501e-5	3.5458e-5	3.0999e-5	2.9582999999999998e-5	4.0291e-5	2.4958e-5
5.875e-6	4.376e-6	4.542e-6	3.876e-6	5.833e-6	6.625e-6	4.25e-6	2.675e-5	3.6708e-5	2.75e-5	3.1374e-5	3.1957e-5	2.3125e-5
4.75e-6	4.834e-6	4.083e-6	4.125e-6	4.5840000000000005e-6	4.292000000000001e-6	1.5209e-5	2.9917e-5	3.5458e-5	2.575e-5	3.5749e-5	2.8876000000000003e-5	1.8333999999999998e-5
4.25e-6	5.667e-6	4.917e-6	3.875e-6	4.291e-6	4.083e-6	2.0541999999999997e-5	3.1957e-5	3.9291e-5	3.3999e-5	2.7958000000000006e-5	1.5375e-5	2.4666e-5
4.083e-6	5.5009999999999995e-6	3.5419999999999997e-6	3.792e-6	4.582e-6	2.1501e-5	2.2749999999999997e-5	3.2833e-5	3.5957e-5	2.7956999999999997e-5	1.9792e-5	2.0083e-5	3.3957e-5
4.834e-6	4.125e-6	3.5849999999999996e-6	4.583e-6	5.916999999999999e-6	2.0666000000000002e-5	2.4e-5	2.9457e-5	1.8042e-5	2.1541e-5	2.6e-5	1.8916e-5	3.0166e-5
3.8740000000000005e-6	3.3339999999999998e-6	3.375e-6	4.1660000000000004e-6	1.7041e-5	2.5041e-5	1.2665999999999999e-5	2.6208e-5	2.4875e-5	3.2542e-5	2.8376e-5	1.1e-5	1.9166e-5
2.793e-6	2.874e-6	8.498e-6	2.1374e-5	2.9084e-5	2.0749e-5	4.6333e-5	3.0959e-5	1.8081999999999997e-5	2.4582999999999998e-5	2.3917e-5	1.9498999999999997e-5	1.8917e-5
2.0249000000000002e-5	1.5376e-5	5.291000000000001e-6	2.8292e-5	3.6876e-5	2.9249e-5	3.2791e-5	2.7168e-5	2.6e-5	1.3375e-5	2.4041000000000002e-5	1.9666e-5	2.6043e-5
