1.958e-6	1.541e-6	1.25e-6	1.291e-6	1.208e-6	1.333e-6	1.208e-6	1.5e-6	1.542e-6	2.791e-6	4.458e-6	4.375e-6	3.708e-6
2.209e-6	2.125e-6	2.417e-6	2.375e-6	2.459e-6	2.417e-6	2.542e-6	2.334e-6	5.834e-6	3.0e-6	2.958e-6	2.792e-6	2.125e-6
3.125e-6	3.042e-6	3.25e-6	2.958e-6	3.0e-6	2.917e-6	3.0e-6	2.625e-6	8.25e-6	3.75e-6	3.542e-6	2.875e-6	1.708e-6
4.333e-6	3.833e-6	3.708e-6	3.583e-6	3.584e-6	3.541e-6	3.667e-6	8.791e-6	4.792e-6	7.083e-6	6.416e-6	2.833e-6	2.084e-6
4.583e-6	4.5e-6	4.417e-6	3.917e-6	4.667e-6	4.167e-6	4.333e-6	8.375e-6	8.125e-6	5.792e-6	7.125e-6	3.834e-6	1.833e-6
5.0e-6	4.542e-6	4.5e-6	4.5e-6	4.791e-6	5.375e-6	8.625e-6	6.458e-6	6.0e-6	7.291e-6	8.583e-6	3.75e-6	2.042e-6
4.583e-6	4.125e-6	4.333e-6	5.583e-6	1.1042e-5	4.833e-6	6.542e-6	7.375e-6	7.459e-6	6.708e-6	6.125e-6	5.75e-6	2.167e-6
4.292e-6	3.834e-6	3.709e-6	4.542e-6	5.042e-6	8.333e-6	4.834e-6	6.5e-6	5.25e-6	8.375e-6	4.958e-6	4.0e-6	2.458e-6
2.917e-6	3.167e-6	3.0e-6	3.625e-6	3.917e-6	5.333e-6	3.917e-6	5.125e-6	6.25e-6	5.625e-6	4.791e-6	3.917e-6	2.833e-6
2.125e-6	2.125e-6	2.125e-6	2.375e-6	3.833e-6	3.708e-6	3.875e-6	5.417e-6	4.917e-6	4.208e-6	4.0e-6	3.375e-6	2.584e-6
1.5e-6	1.25e-6	2.708e-6	3.375e-6	2.833e-6	3.084e-6	3.417e-6	3.375e-6	3.75e-6	4.209e-6	2.791e-6	2.875e-6	2.209e-6
2.5e-6	2.208e-6	2.833e-6	1.583e-6	1.584e-6	2.167e-6	2.083e-6	3.833e-6	4.25e-6	2.583e-6	3.666e-6	3.791e-6	4.5e-6
