1.334e-6	1.375e-6	1.291e-6	1.208e-6	1.209e-6	1.209e-6	1.292e-6	1.208e-6	1.0e-6	3.666e-6	4.0e-6	4.959e-6	2.042e-6
1.917e-6	1.833e-6	2.167e-6	1.958e-6	2.042e-6	2.0e-6	1.792e-6	1.917e-6	6.292e-6	2.542e-6	2.583e-6	2.959e-6	1.667e-6
3.0e-6	2.291e-6	3.459e-6	2.334e-6	2.917e-6	2.167e-6	8.875e-6	2.208e-6	8.125e-6	6.166e-6	2.459e-6	2.292e-6	2.209e-6
3.167e-6	2.75e-6	2.666e-6	2.791e-6	2.709e-6	2.833e-6	2.458e-6	8.791e-6	6.917e-6	3.209e-6	4.75e-6	1.958e-6	2.5e-6
3.25e-6	4.417e-6	2.625e-6	2.875e-6	3.083e-6	6.459e-6	2.917e-6	6.667e-6	9.708e-6	4.0e-6	4.334e-6	2.625e-6	2.666e-6
2.833e-6	5.375e-6	2.959e-6	3.209e-6	2.875e-6	3.625e-6	6.166e-6	6.291e-6	3.75e-6	5.041e-6	2.959e-6	5.375e-6	2.583e-6
4.458e-6	3.25e-6	2.791e-6	2.667e-6	2.625e-6	2.709e-6	4.125e-6	3.291e-6	4.708e-6	5.333e-6	4.625e-6	3.75e-6	3.875e-6
2.708e-6	2.25e-6	2.834e-6	2.292e-6	3.209e-6	5.875e-6	4.959e-6	3.958e-6	3.25e-6	1.0917e-5	3.792e-6	5.167e-6	2.0e-6
3.25e-6	1.875e-6	2.292e-6	2.25e-6	4.25e-6	4.542e-6	3.958e-6	3.792e-6	3.25e-6	6.0e-6	5.875e-6	3.5e-6	2.208e-6
2.083e-6	1.917e-6	1.917e-6	2.125e-6	3.791e-6	2.167e-6	5.375e-6	3.375e-6	3.333e-6	3.291e-6	2.667e-6	2.666e-6	2.625e-6
1.625e-6	1.75e-6	2.0e-6	2.375e-6	2.125e-6	3.459e-6	2.583e-6	2.542e-6	3.041e-6	2.458e-6	3.209e-6	2.666e-6	2.167e-6
2.416e-6	2.542e-6	2.166e-6	1.75e-6	2.875e-6	1.833e-6	3.25e-6	3.208e-6	1.417e-6	3.334e-6	1.167e-6	1.25e-6	4.292e-6
