1.791e-6	1.166e-6	1.208e-6	1.209e-6	1.375e-6	1.208e-6	1.291e-6	1.292e-6	1.416e-6	2.625e-6	4.125e-6	4.583e-6	4.083e-6
2.125e-6	2.0e-6	1.958e-6	2.708e-6	1.875e-6	2.041e-6	1.917e-6	2.042e-6	8.584e-6	2.75e-6	3.042e-6	2.875e-6	2.25e-6
2.791e-6	3.542e-6	3.167e-6	2.959e-6	2.667e-6	2.708e-6	2.542e-6	2.416e-6	4.375e-6	6.75e-6	3.25e-6	2.917e-6	2.25e-6
4.583e-6	4.709e-6	4.042e-6	3.542e-6	4.125e-6	3.417e-6	3.208e-6	5.042e-6	8.208e-6	4.084e-6	4.0e-6	3.042e-6	2.458e-6
4.625e-6	4.209e-6	4.25e-6	4.333e-6	4.125e-6	3.917e-6	3.666e-6	7.5e-6	5.25e-6	7.083e-6	8.041e-6	3.125e-6	2.125e-6
4.958e-6	5.25e-6	4.625e-6	4.291e-6	5.375e-6	4.167e-6	1.0084e-5	8.5e-6	6.792e-6	6.416e-6	7.833e-6	3.458e-6	2.709e-6
4.209e-6	1.3042e-5	4.334e-6	4.25e-6	3.916e-6	4.208e-6	6.083e-6	6.084e-6	6.583e-6	5.083e-6	6.708e-6	3.834e-6	2.125e-6
4.917e-6	3.875e-6	5.0e-6	4.125e-6	3.75e-6	6.208e-6	8.708e-6	5.792e-6	6.417e-6	5.458e-6	4.166e-6	5.167e-6	3.083e-6
3.583e-6	2.875e-6	3.125e-6	3.667e-6	3.625e-6	4.958e-6	5.25e-6	5.75e-6	6.417e-6	5.334e-6	5.667e-6	4.042e-6	2.25e-6
1.958e-6	2.0e-6	1.958e-6	2.417e-6	3.625e-6	3.75e-6	4.167e-6	4.917e-6	6.083e-6	4.667e-6	3.958e-6	3.208e-6	2.5e-6
1.375e-6	1.375e-6	3.584e-6	2.375e-6	2.292e-6	2.958e-6	3.125e-6	4.041e-6	3.792e-6	3.625e-6	3.459e-6	3.083e-6	2.125e-6
1.958e-6	1.75e-6	1.667e-6	5.416e-6	1.792e-6	2.292e-6	1.917e-6	4.083e-6	1.709e-6	1.833e-6	1.875e-6	1.542e-6	4.625e-6
