6.5625e-5	5.9875e-5	5.7667e-5	4.7375e-5	3.8291e-5	2.7792e-5	2.3625e-5	2.0542e-5	2.709e-6	2.7083e-5	2.8834e-5	3.05e-5	3.6e-5
5.95e-5	5.7625e-5	5.0583e-5	4.5459e-5	3.6083e-5	2.7166e-5	2.275e-5	1.6584e-5	1.2416e-5	2.25e-5	3.3959e-5	2.8708e-5	3.2333e-5
5.6333e-5	6.0458e-5	4.7708e-5	4.6833e-5	3.575e-5	2.6375e-5	1.85e-5	1.45e-5	1.3417e-5	1.7334e-5	2.5916e-5	3.1625e-5	3.0542e-5
5.2292e-5	5.35e-5	4.8458e-5	4.1125e-5	3.1042e-5	3.55e-5	1.75e-5	1.1875e-5	1.625e-5	2.4708e-5	1.8667e-5	2.9583e-5	2.9166e-5
4.8375e-5	5.275e-5	4.4416e-5	3.575e-5	2.9875e-5	1.9333e-5	1.2875e-5	1.3125e-5	1.8083e-5	1.5958e-5	2.0583e-5	2.9334e-5	2.9167e-5
4.7958e-5	4.4667e-5	4.0125e-5	3.2709e-5	2.8084e-5	1.7708e-5	5.292e-6	1.6916e-5	1.7708e-5	1.1375e-5	2.2834e-5	3.0583e-5	4.3959e-5
4.3208e-5	4.1167e-5	4.225e-5	3.0875e-5	2.4708e-5	1.6458e-5	9.958e-6	1.5791e-5	1.8417e-5	1.8417e-5	1.9584e-5	2.6791e-5	3.5041e-5
3.6041e-5	3.45e-5	3.8333e-5	2.9625e-5	2.1584e-5	1.0417e-5	1.4042e-5	1.5667e-5	2.1792e-5	9.958e-6	2.0083e-5	2.6e-5	3.1666e-5
3.3292e-5	3.2916e-5	2.925e-5	3.1125e-5	1.2666e-5	8.875e-6	1.5416e-5	2.2e-5	2.1708e-5	9.25e-6	2.1084e-5	2.0125e-5	3.0458e-5
3.075e-5	2.8542e-5	2.8292e-5	1.8916e-5	7.167e-6	1.4167e-5	2.1375e-5	1.8042e-5	2.6042e-5	9.083e-6	1.725e-5	2.1917e-5	2.6917e-5
2.0458e-5	2.0959e-5	1.9917e-5	1.1334e-5	1.6875e-5	1.675e-5	2.1125e-5	2.2083e-5	2.4834e-5	2.975e-5	2.1375e-5	2.2625e-5	2.8208e-5
1.0417e-5	1.0375e-5	1.2833e-5	2.1625e-5	2.0208e-5	2.4833e-5	2.5417e-5	3.2208e-5	3.0834e-5	3.8917e-5	2.2125e-5	3.8083e-5	2.9958e-5
