9999999	9999999	9999999	9999999	9999999	9999999	9999999	9999999	9999999	8248010	6697662	5143981	3412994
9000042	9000493	9005063	9025051	9049896	9100422	9150182	9200405	8598347	7458549	6307536	4862199	3233459
7999642	8000545	8009621	8049550	8099731	8199829	8299175	8399736	7350366	6472872	5799354	4564679	3044153
6999506	7000925	7014483	7074178	7149091	7298962	7449622	7235969	6215629	5538895	4994483	4249848	2842804
6000484	6002281	6020394	6099986	6199279	6399535	6599279	5879800	5166747	4649531	4217351	3829124	2625901
5001659	5003974	5026430	5125870	5251121	5501037	5520732	4685872	4187347	3798852	3462887	3155499	2390985
4001888	4004558	4031733	4151775	4301273	4600301	4101669	3606553	3265886	2984701	2732370	2498635	2131482
3001472	3004477	3036188	3175395	3350380	3440520	2901164	2614388	2391664	2199467	2022778	1854594	1689858
2001307	2004849	2040811	2200626	2400222	2067681	1842247	1690251	1559808	1441850	1331436	1223614	1116995
1001674	1005640	1046210	1225912	1102454	957050	882986	821636	765030	709425	657077	605407	555124
100336	104756	116697	100044	96550	90125	85052	79951	75315	70391	64929	60389	55119
10449	11699	10006	9750	9568	8890	8302	7951	7533	6979	6527	6030	5538
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
