9999999	9999999	9999999	9999999	9999999	9999999	9999999	9999999	9997237	8245821	6696556	5144187	3412911
8998949	8999386	9003822	9024172	9049379	9099381	9149275	9199416	8597066	7458166	6306590	4862300	3234152
7998100	7998945	8007958	8048516	8099037	8198880	8299288	8398962	7347806	6471432	5800813	4565749	3044496
6997338	6998637	7012255	7072515	7147972	7297813	7447887	7233208	6214155	5537836	4994461	4250979	2842895
5997193	5999118	6017422	6098092	6198240	6398459	6598402	5877823	5164378	4649780	4217197	3831285	2626605
4998759	5001069	5023712	5124142	5249120	5498199	5517218	4683470	4186317	3798312	3464123	3156160	2392201
3999650	4002355	4029452	4149832	4299743	4600011	4099885	3604247	3265281	2982842	2734245	2498852	2132571
2999123	3002307	3034323	3174759	3349423	3439794	2899773	2612502	2391002	2199164	2023532	1855450	1690872
1998962	2002550	2038757	2199918	2400072	2066852	1842188	1688626	1559279	1441990	1330888	1223767	1117517
999517	1003598	1044052	1225582	1102874	955925	882482	820457	762898	710823	657256	606998	554375
99698	104146	115562	99503	96198	90194	85775	79868	75095	70612	64911	60208	54876
10405	11638	10074	9656	9495	8978	8482	7943	7512	7136	6443	5955	5380
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
