10000000	10000000	10000000	10000000	10000000	10000000	10000000	10000000	10000000	8248602	6697321	5144930	3412342
9000002	9000458	9005087	9025190	9049921	9099625	9149516	9199648	8598849	7459423	6307236	4862422	3233728
8000087	8000976	8010078	8050070	8100051	8200315	8300199	8399284	7350193	6473348	5799820	4564304	3043368
7000468	7001774	7015310	7075061	7149841	7300058	7449333	7237763	6216354	5538376	4994639	4249454	2842223
6001453	6003268	6021322	6101264	6201131	6400648	6600358	5881669	5167491	4649538	4217022	3828280	2625915
5001347	5003595	5026340	5126466	5250987	5501919	5522760	4687509	4187846	3799868	3463698	3155554	2390668
4002131	4004830	4031800	4151777	4301974	4601712	4102281	3607926	3265969	2983869	2731656	2497801	2131593
3001786	3004889	3036622	3176610	3351559	3442316	2902145	2614903	2392892	2200364	2022096	1854488	1689646
2001278	2004944	2041122	2201022	2400757	2068040	1842968	1689008	1560764	1442523	1330842	1223364	1118498
1000892	1004881	1045790	1226593	1102351	957308	884176	820751	764104	709976	657896	605927	554301
100089	104550	116020	100356	96285	90848	85017	79844	75247	69773	64824	60110	54962
10433	11660	10049	9780	9444	9043	8475	7909	7447	6947	6412	6149	5568
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
