1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	2
1	1	1	1	1	1	1	1	1	1	1	1	2
1	1	1	1	1	1	1	1	1	1	1	2	2
1	1	1	1	1	1	1	1	1	1	2	2	2
1	1	1	1	1	1	1	1	1	2	2	2	2
1	1	1	1	1	1	1	1	2	2	2	2	2
1	1	1	1	1	1	1	2	2	2	2	2	2
1	1	1	1	1	2	2	2	2	2	2	3	3
1	1	1	2	2	3	3	3	4	4	4	4	4
1	1	2	4	4	5	5	5	5	6	6	6	6
7	8	10	11	12	12	12	13	13	13	13	13	13
1	1	1	4	5	5	5	6	6	6	6	6	7
1	1	1	1	1	3	4	4	4	5	5	5	5
1	1	1	1	1	1	1	3	4	4	4	4	5
1	1	1	1	1	1	1	1	1	1	3	3	4
1	1	1	1	1	1	1	1	1	1	1	1	1
