10000000	10000000	10000000	10000000	10000000	10000000	10000000	10000000	10000000	8249067	6698604	5145490	3412199
9002214	9002661	9007178	9027228	9052105	9101528	9151086	9200987	8599390	7459899	6309392	4863179	3233292
8002263	8003095	8011834	8051853	8101480	8201343	8301489	8400812	7352043	6475010	5801359	4565718	3044564
7000911	7002218	7015701	7075520	7150916	7301183	7451756	7240136	6218205	5540766	4995199	4250192	2842397
6001837	6003591	6021648	6101339	6201357	6401329	6601832	5881133	5170451	4652607	4218636	3828027	2625407
5001703	5003950	5026645	5126778	5251217	5500929	5521434	4688048	4189725	3803098	3464949	3154163	2389637
4001476	4004144	4030916	4150308	4300601	4600258	4101466	3608188	3268267	2986845	2732871	2497308	2130605
3000680	3003834	3035599	3175894	3350544	3439222	2901206	2614602	2394416	2200661	2023712	1855620	1688292
2000918	2004492	2040338	2200322	2399791	2066061	1842632	1690212	1562107	1443736	1332282	1223340	1116443
1002239	1006247	1046626	1226635	1102915	956283	882771	821947	765602	710397	657482	605226	553632
100627	105033	116919	100461	96150	90486	85350	79899	75458	70371	64944	59794	55129
10556	11792	10192	9967	9451	9058	8472	8004	7601	6925	6397	5814	5374
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
