10000000	10000000	10000000	10000000	10000000	10000000	10000000	10000000	9999862	8245934	6697603	5146529	3411941
8999242	8999694	9004298	9024260	9049030	9099104	9149125	9199000	8597033	7457147	6307931	4864295	3232584
7999127	8000073	8009026	8049159	8098991	8199255	8299131	8399739	7350001	6471575	5800807	4565294	3043941
6999550	7000881	7014232	7074401	7149891	7299252	7449425	7236066	6213374	5539425	4996249	4249050	2841632
6000363	6002205	6020158	6100258	6200218	6400069	6599844	5879687	5166389	4650859	4218411	3828166	2625560
4998795	5000984	5023381	5123543	5248794	5500042	5520150	4685051	4187816	3801197	3465063	3154770	2390344
4000080	4002765	4029609	4149287	4298410	4598215	4098002	3605319	3267236	2986683	2732247	2496484	2131250
3000818	3003957	3035270	3175045	3349925	3439568	2897085	2611633	2393880	2202080	2021979	1853394	1690100
2001856	2005446	2041350	2201942	2401014	2067214	1839343	1687581	1562875	1444875	1330825	1223782	1116586
1000372	1004496	1045263	1226057	1103456	956830	881641	819745	765659	710060	657203	605398	553731
100198	104678	116639	100063	96105	89954	85166	80014	74898	69831	65126	59945	54834
10478	11679	10066	9588	9616	8914	8560	8001	7333	6947	6452	6095	5500
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
