9999999	9999999	9999999	9999999	9999999	9999999	9999999	9999999	9999999	8247369	6697451	5144825	3412328
8999372	8999843	9004452	9024405	9049476	9099787	9150289	9200221	8597248	7458025	6306703	4862831	3232355
8000194	8001099	8010325	8049967	8099438	8199032	8299102	8399273	7349515	6472754	5801415	4565939	3043221
7000484	7001845	7015440	7075524	7150339	7300343	7450343	7236191	6214977	5537909	4995819	4250573	2841246
6000217	6001980	6020025	6099560	6199457	6399236	6600219	5880264	5167047	4648707	4217417	3829867	2624802
5000870	5003072	5025625	5125149	5249911	5499110	5519493	4684460	4189417	3800912	3463281	3156129	2390111
4000978	4003661	4030718	4150069	4299526	4599445	4100540	3605107	3267120	2986230	2732965	2496313	2131431
3000590	3003784	3035542	3175485	3350221	3440600	2899669	2613260	2391811	2200952	2023596	1852798	1690475
2001674	2005193	2041514	2201406	2400746	2066792	1841054	1689097	1561075	1444336	1332304	1222351	1118296
1001151	1005135	1046210	1225890	1102879	956699	882980	820048	764551	709540	657357	605313	555070
100306	104803	116981	100170	96625	90639	85538	79647	74866	69972	65030	60277	55074
10515	11625	10080	9842	9403	8891	8591	7958	7411	6976	6390	6193	5675
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
