9999999	9999999	9999999	9999999	9999999	9999999	9999999	9999999	9996904	8247294	6697566	5145490	3412989
9000516	9000970	9005448	9025639	9050551	9100684	9150153	9200508	8596603	7458847	6308444	4863272	3233720
7998793	7999702	8008662	8048502	8098570	8199082	8299437	8399399	7351835	6473387	5801471	4565751	3044201
6998577	6999955	7013438	7073152	7148632	7299029	7448573	7232671	6215030	5539944	4996745	4250268	2842342
5998857	6000620	6018426	6098505	6198729	6399735	6599162	5879685	5167062	4651218	4218898	3829378	2626278
4998019	5000304	5022592	5122906	5248455	5499266	5515999	4686717	4187882	3800616	3465222	3155448	2391233
3997591	4000364	4027426	4147853	4297858	4598457	4099082	3606396	3266299	2985471	2732566	2498854	2132253
2998399	3001554	3032685	3172983	3348639	3435323	2900226	2613143	2393915	2200380	2022595	1855611	1690665
1998266	2001867	2037791	2197796	2398167	2066255	1840054	1688840	1561500	1442626	1330653	1224709	1117595
998340	1002453	1042737	1222379	1098794	957828	882988	820782	765262	710459	658075	606177	554117
100837	105271	116662	99841	95928	90662	85023	80137	74538	69856	64802	60218	55039
10425	11716	10145	9614	9441	8916	8452	8063	7483	6981	6554	5968	5486
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
