9999999	9999999	9999999	9999999	9999999	9999999	9999999	9999999	9999999	8248483	6697638	5142853	3411481
8999346	8999799	9004379	9024228	9049257	9099121	9149227	9199222	8597545	7459181	6306651	4860379	3232591
7997474	7998396	8007564	8047412	8097861	8198404	8298790	8398507	7350162	6472612	5798840	4563641	3043305
6999268	7000658	7014165	7073920	7149331	7299382	7449296	7235656	6214421	5537999	4992706	4249215	2841643
6000748	6002588	6020267	6100267	6200204	6400586	6600443	5880712	5167601	4647705	4214593	3828793	2625209
5002423	5004743	5027196	5127303	5251854	5501964	5520349	4687781	4188269	3796794	3461915	3154621	2390609
4001544	4004297	4031203	4151620	4301800	4601619	4103578	3607779	3266522	2982907	2730408	2496973	2132587
3000476	3003720	3035186	3175059	3350045	3440136	2903075	2616056	2392257	2197756	2019950	1853869	1691085
2000051	2003747	2039490	2199296	2399291	2067090	1843680	1691287	1559694	1441632	1330094	1223378	1118327
1000192	1004355	1044672	1224206	1101145	956957	883610	821982	764905	709670	657134	605828	554446
100618	105202	116413	99793	95810	90364	85857	79963	75161	69774	64786	60133	55138
10390	11747	10082	9836	9463	9111	8624	8037	7438	6846	6413	6125	5628
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0
