Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000365708	Inf	Inf	Inf	Inf	0.00036554199999999995	Inf	0.000353791	Inf	Inf	Inf	0.0027892919999999996	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000679374	Inf	Inf	Inf	Inf	0.000645458	Inf	0.002855333	Inf	Inf	Inf	0.001872125	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000394375	Inf	Inf	Inf	Inf	0.0014521669999999999	Inf	0.002264208	Inf	Inf	Inf	0.001203459	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000354042	Inf	Inf	Inf	Inf	0.0006277079999999999	Inf	0.000612834	Inf	Inf	Inf	0.000701166	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000164791	Inf	Inf	Inf	Inf	0.000259375	Inf	0.000289417	Inf	Inf	Inf	0.000366833	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000163791	Inf	Inf	Inf	Inf	0.000163875	Inf	0.000153291	Inf	Inf	Inf	0.00025087600000000003	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
