Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000151708	Inf	Inf	Inf	Inf	0.000140042	Inf	0.000140709	Inf	Inf	Inf	0.000629	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000140209	Inf	Inf	Inf	Inf	0.000139666	Inf	0.0008132079999999999	Inf	Inf	Inf	0.0006057079999999999	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000140416	Inf	Inf	Inf	Inf	0.00043025	Inf	0.0011062070000000001	Inf	Inf	Inf	0.000488168	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000265333	Inf	Inf	Inf	Inf	0.000557125	Inf	0.000603875	Inf	Inf	Inf	0.0006245	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000100292	Inf	Inf	Inf	Inf	0.000182625	Inf	0.000226667	Inf	Inf	Inf	0.000272042	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.0001	Inf	Inf	Inf	Inf	0.000100125	Inf	0.000101375	Inf	Inf	Inf	0.000183917	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
