Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000226375	Inf	Inf	Inf	Inf	0.000215583	Inf	0.000203375	Inf	Inf	Inf	0.000472583	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000467083	Inf	Inf	Inf	Inf	0.00049675	Inf	0.000695667	Inf	Inf	Inf	0.00044925	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000213875	Inf	Inf	Inf	Inf	0.000314208	Inf	0.00044125	Inf	Inf	Inf	0.0003215	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
5.225e-5	Inf	Inf	Inf	Inf	6.925e-5	Inf	5.225e-5	Inf	Inf	Inf	6.325e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.9167e-5	Inf	Inf	Inf	Inf	6.0958e-5	Inf	5.7458e-5	Inf	Inf	Inf	6.1541e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
4.9125e-5	Inf	Inf	Inf	Inf	6.1792e-5	Inf	5.3792e-5	Inf	Inf	Inf	5.95e-5	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
